-0,0603319145739079	-0,136618416756392	10,5892
-0,22487179748714	0,00299118086695671	10,59012
-0,229857854545116	0,137614721432328	10,59104
-0,214899683371186	0,232349805533886	10,59196
-0,155066998675466	0,262266147881746	10,59288
0,00947288423776627	0,222377691417933	10,5938
0,213901223614812	0,132628664374352	10,59472
0,238831508904696	0,00797723792493343	10,59564
0,213901223614812	-0,116674188524485	10,59656
0,193956995382905	-0,231353500857949	10,59748
0,0593334548175335	-0,27622801437974	10,5984
-0,150080941617489	-0,241325614973903	10,59932
-0,23982996866107	-0,146590530872345	10,60024
-0,204927569255233	-0,0119669903069735	10,60116
-0,184983341023326	0,117670493200421	10,60208
-0,0902482569217682	0,217391634359956	10,603
0,124152196571231	0,25728009082377	10,60392
0,248803623020649	0,232349805533886	10,60484
0,238831508904696	0,147586835548282	10,60576
0,203929109498858	0,0229354090988636	10,60668
0,149082481861115	-0,116674188524485	10,6076
-0,0453737433999777	-0,226367443799973	10,60852
-0,22487179748714	-0,271241957321763	10,60944
-0,229857854545116	-0,241325614973903	10,61036
-0,194955455139279	-0,151576587930322	10,61128
-0,155066998675466	-0,0368972755968571	10,6122
-0,00049922987818718	0,0827680937945843	10,61312
0,198943052440882	0,192461349070072	10,61404
0,238831508904696	0,252294033765793	10,61496
0,203929109498858	0,242321919649839	10,61588
0,178998824208975	0,157558949664235	10,6168
0,0543473977595568	0,0279214661568403	10,61772
-0,150080941617489	-0,111688131466508	10,61864
-0,244816025719047	-0,216395329684019	10,61956
-0,204927569255233	-0,266255900263786	10,62048
-0,194955455139279	-0,251297729089856	10,6214
-0,110192485153675	-0,171520816162229	10,62232
0,0992219112813473	-0,056841503828764	10,62324
0,238831508904696	0,087754150852561	10,62416
0,218887280672789	0,207419520244002	10,62508
0,198943052440882	0,2722382619977	10,626
0,159054595977068	0,25728009082377	10,62692
-0,0204434581100941	0,172517120838165	10,62784
-0,199941512197256	0,0578378085047007	10,62876
-0,20991362631321	-0,0717996750026941	10,62968
-0,179997283965349	-0,181492930278182	10,6306
-0,160053055733442	-0,251297729089856	10,63152
-0,0304155722260475	-0,256283786147833	10,63244
0,178998824208975	-0,186478987336159	10,63336
0,223873337730765	-0,0668136179447174	10,63428
0,183984881266952	0,0727959796786308	10,6352
0,178998824208975	0,192461349070072	10,63612
0,0892497971653938	0,252294033765793	10,63704
-0,115178542211652	0,247307976707816	10,63796
-0,229857854545116	0,187475292012095	10,63888
-0,194955455139279	0,0827680937945843	10,6398
-0,184983341023326	-0,0518554467707872	10,64072
-0,130136713385582	-0,181492930278182	10,64164
0,0543473977595568	-0,256283786147833	10,64256
0,218887280672789	-0,266255900263786	10,64348
0,213901223614812	-0,186478987336159	10,6444
0,183984881266952	-0,0717996750026941	10,64532
0,169026710093021	0,0628238655626774	10,64624
0,014458941295743	0,177503177896142	10,64716
-0,179997283965349	0,252294033765793	10,64808
-0,214899683371186	0,267252204939723	10,649
-0,175011226907372	0,217391634359956	10,64992
-0,184983341023326	0,102712322026491	10,65084
-0,0703040286898613	-0,0518554467707872	10,65176
0,144096424803138	-0,171520816162229	10,65268
0,223873337730765	-0,246311672031879	10,6536
0,183984881266952	-0,251297729089856	10,65452
0,183984881266952	-0,191465044394135	10,65544
0,124152196571231	-0,091743903234601	10,65636
-0,075290085747838	0,0428796373307705	10,65728
-0,214899683371186	0,167531063780189	10,6582
-0,189969398081303	0,25728009082377	10,65912
-0,175011226907372	0,277224319055676	10,66004
-0,150080941617489	0,222377691417933	10,66096
0,00947288423776627	0,112684436142445	10,66188
0,203929109498858	-0,0219391044229269	10,6628
0,213901223614812	-0,146590530872345	10,66372
0,178998824208975	-0,231353500857949	10,66464
0,178998824208975	-0,256283786147833	10,66556
0,0643195118755102	-0,211409272626042	10,66648
-0,140108827501535	-0,111688131466508	10,6674
-0,214899683371186	0,0229354090988636	10,66832
-0,160053055733442	0,162545006722212	10,66924
-0,175011226907372	0,252294033765793	10,67016
-0,105206428095698	0,267252204939723	10,67108
0,0892497971653938	0,222377691417933	10,672
0,218887280672789	0,127642607316375	10,67292
0,178998824208975	-0,00698093324899673	10,67384
0,174012767150998	-0,131632359698415	10,67476
0,154068538919091	-0,231353500857949	10,67568
-0,0254295151680708	-0,266255900263786	10,6766
-0,189969398081303	-0,226367443799973	10,67752
-0,194955455139279	-0,131632359698415	10,67844
-0,165039112791419	-0,00199487619102001	10,67936
-0,175011226907372	0,137614721432328	10,68028
-0,0503598004579544	0,222377691417933	10,6812
0,159054595977068	0,262266147881746	10,68212
0,198943052440882	0,237335862591863	10,68304
0,164040653035045	0,157558949664235	10,68396
0,174012767150998	0,0279214661568403	10,68488
0,104207968339324	-0,116674188524485	10,6858
-0,0902482569217682	-0,231353500857949	10,68672
-0,199941512197256	-0,271241957321763	10,68764
-0,155066998675466	-0,241325614973903	10,68856
-0,170025169849396	-0,146590530872345	10,68948
-0,135122770443559	-0,0269251614809036	10,6904
0,0294171124696732	0,107698379084468	10,69132
0,188970938324928	0,212405577301979	10,69224
0,183984881266952	0,262266147881746	10,69316
0,164040653035045	0,247307976707816	10,69408
0,178998824208975	0,157558949664235	10,695
0,0393892265856266	0,0229354090988636	10,69592
-0,145094884559512	-0,126646302640438	10,69684
-0,204927569255233	-0,226367443799973	10,69776
-0,155066998675466	-0,271241957321763	10,69868
-0,175011226907372	-0,256283786147833	10,6996
-0,105206428095698	-0,186478987336159	10,70052
0,0942358542233706	-0,0618275608867407	10,70144
0,188970938324928	0,0777820367366076	10,70236
0,169026710093021	0,197447406128049	10,70328
0,169026710093021	0,25728009082377	10,7042
0,154068538919091	0,247307976707816	10,70512
-0,0204434581100941	0,162545006722212	10,70604
-0,179997283965349	0,0378935802727938	10,70696
-0,170025169849396	-0,101716017350554	10,70788
-0,175011226907372	-0,211409272626042	10,7088
-0,170025169849396	-0,266255900263786	10,70972
-0,0553458575159311	-0,27622801437974	10,71064
0,139110367745161	-0,211409272626042	10,71156
0,183984881266952	-0,0817717891186476	10,71248
0,149082481861115	0,0628238655626774	10,7134
0,188970938324928	0,177503177896142	10,71432
0,0992219112813473	0,237335862591863	10,71524
-0,0802761428058147	0,237335862591863	10,71616
-0,199941512197256	0,177503177896142	10,71708
-0,155066998675466	0,0727959796786308	10,718
-0,170025169849396	-0,0668136179447174	10,71892
-0,150080941617489	-0,196451101452112	10,71984
0,0244310554116964	-0,27622801437974	10,72076
0,164040653035045	-0,281214071437716	10,72168
0,178998824208975	-0,216395329684019	10,7226
0,154068538919091	-0,091743903234601	10,72352
0,183984881266952	0,0428796373307705	10,72444
0,0643195118755102	0,162545006722212	10,72536
-0,120164599269629	0,232349805533886	10,72628
-0,160053055733442	0,252294033765793	10,7272
-0,145094884559512	0,207419520244002	10,72812
-0,155066998675466	0,0927402079105377	10,72904
-0,0952343139797449	-0,056841503828764	10,72996
0,0942358542233706	-0,181492930278182	10,73088
0,188970938324928	-0,256283786147833	10,7318
0,164040653035045	-0,26126984320581	10,73272
0,178998824208975	-0,216395329684019	10,73364
0,149082481861115	-0,106702074408531	10,73456
0,00448682717978954	0,0229354090988636	10,73548
-0,155066998675466	0,152572892606258	10,7364
-0,170025169849396	0,247307976707816	10,73732
-0,160053055733442	0,2722382619977	10,73824
-0,179997283965349	0,232349805533886	10,73916
-0,0553458575159311	0,122656550258398	10,74008
0,109194025397301	-0,0169530473649502	10,741
0,169026710093021	-0,141604473814368	10,74192
0,134124310687184	-0,221381386741996	10,74284
0,169026710093021	-0,256283786147833	10,74376
0,109194025397301	-0,231353500857949	10,74468
-0,0653179716318846	-0,131632359698415	10,7456
-0,160053055733442	0,00797723792493343	10,74652
-0,165039112791419	0,147586835548282	10,74744
-0,160053055733442	0,242321919649839	10,74836
-0,165039112791419	0,2722382619977	10,74928
-0,0104713439941406	0,232349805533886	10,7502
0,134124310687184	0,142600778490305	10,75112
0,159054595977068	0,0129632949829102	10,75204
0,154068538919091	-0,116674188524485	10,75296
0,164040653035045	-0,211409272626042	10,75388
0,0792776830494404	-0,26126984320581	10,7548
-0,0952343139797449	-0,241325614973903	10,75572
-0,155066998675466	-0,136618416756392	10,75664
-0,150080941617489	-0,00199487619102001	10,75756
-0,170025169849396	0,132628664374352	10,75848
-0,115178542211652	0,222377691417933	10,7594
0,0393892265856266	0,267252204939723	10,76032
0,164040653035045	0,252294033765793	10,76124
0,159054595977068	0,172517120838165	10,76216
0,174012767150998	0,0428796373307705	10,76308
0,164040653035045	-0,0967299602925777	10,764
0,0393892265856266	-0,211409272626042	10,76492
-0,100220371037722	-0,26126984320581	10,76584
-0,155066998675466	-0,246311672031879	10,76676
-0,140108827501535	-0,166534759104252	10,76768
-0,170025169849396	-0,0368972755968571	10,7686
-0,0802761428058147	0,0927402079105377	10,76952
0,0792776830494404	0,197447406128049	10,77044
0,159054595977068	0,25728009082377	10,77136
0,159054595977068	0,25728009082377	10,77228
0,169026710093021	0,182489234954119	10,7732
0,149082481861115	0,0478656943887472	10,77412
-0,0104713439941406	-0,091743903234601	10,77504
-0,125150656327605	-0,201437158510089	10,77596
-0,150080941617489	-0,251297729089856	10,77688
-0,160053055733442	-0,246311672031879	10,7778
-0,160053055733442	-0,181492930278182	10,77872
-0,0553458575159311	-0,0668136179447174	10,77964
0,0992219112813473	0,0727959796786308	10,78056
0,154068538919091	0,192461349070072	10,78148
0,154068538919091	0,25728009082377	10,7824
0,164040653035045	0,25728009082377	10,78332
0,104207968339324	0,182489234954119	10,78424
-0,0453737433999777	0,0578378085047007	10,78516
-0,145094884559512	-0,0717996750026941	10,78608
-0,145094884559512	-0,176506873220205	10,787
-0,160053055733442	-0,26126984320581	10,78792
-0,140108827501535	-0,281214071437716	10,78884
-0,0154574010521173	-0,231353500857949	10,78976
0,109194025397301	-0,106702074408531	10,79068
0,154068538919091	0,0378935802727938	10,7916
0,159054595977068	0,162545006722212	10,79252
0,174012767150998	0,242321919649839	10,79344
0,0892497971653938	0,247307976707816	10,79436
-0,0503598004579544	0,202433463186026	10,79528
-0,125150656327605	0,0977262649685144	10,7962
-0,130136713385582	-0,0368972755968571	10,79712
-0,150080941617489	-0,166534759104252	10,79804
-0,115178542211652	-0,256283786147833	10,79896
0,0194449983537197	-0,281214071437716	10,79988
0,119166139513254	-0,216395329684019	10,8008
0,149082481861115	-0,101716017350554	10,80172
0,154068538919091	0,0279214661568403	10,80264
0,164040653035045	0,147586835548282	10,80356
0,0643195118755102	0,227363748475909	10,80448
-0,0703040286898613	0,267252204939723	10,8054
-0,135122770443559	0,227363748475909	10,80632
-0,135122770443559	0,122656550258398	10,80724
-0,155066998675466	-0,0119669903069735	10,80816
-0,105206428095698	-0,141604473814368	10,80908
0,0294171124696732	-0,241325614973903	10,81
0,119166139513254	-0,266255900263786	10,81092
0,139110367745161	-0,226367443799973	10,81184
0,144096424803138	-0,126646302640438	10,81276
0,139110367745161	-0,00199487619102001	10,81368
0,0294171124696732	0,127642607316375	10,8146
-0,0852621998637915	0,232349805533886	10,81552
-0,140108827501535	0,28719643317163	10,81644
-0,150080941617489	0,252294033765793	10,81736
-0,150080941617489	0,147586835548282	10,81828
-0,0902482569217682	0,0129632949829102	10,8192
0,0393892265856266	-0,116674188524485	10,82012
0,119166139513254	-0,206423215568066	10,82104
0,134124310687184	-0,26126984320581	10,82196
0,154068538919091	-0,241325614973903	10,82288
0,119166139513254	-0,156562644988298	10,8238
0,014458941295743	-0,0269251614809036	10,82472
-0,100220371037722	0,117670493200421	10,82564
-0,145094884559512	0,227363748475909	10,82656
-0,145094884559512	0,2722382619977	10,82748
-0,145094884559512	0,247307976707816	10,8284
-0,0603319145739079	0,162545006722212	10,82932
0,0593334548175335	0,0478656943887472	10,83024
0,134124310687184	-0,0817717891186476	10,83116
0,149082481861115	-0,201437158510089	10,83208
0,164040653035045	-0,271241957321763	10,833
0,124152196571231	-0,26126984320581	10,83392
0,00947288423776627	-0,176506873220205	10,83484
-0,0902482569217682	-0,0468693897128105	10,83576
-0,140108827501535	0,087754150852561	10,83668
-0,125150656327605	0,197447406128049	10,8376
-0,135122770443559	0,252294033765793	10,83852
-0,0453737433999777	0,247307976707816	10,83944
0,0643195118755102	0,177503177896142	10,84036
0,119166139513254	0,0628238655626774	10,84128
0,134124310687184	-0,0817717891186476	10,8422
0,139110367745161	-0,206423215568066	10,84312
0,114180082455277	-0,281214071437716	10,84404
-0,0104713439941406	-0,27622801437974	10,84496
-0,105206428095698	-0,201437158510089	10,84588
-0,140108827501535	-0,091743903234601	10,8468
-0,145094884559512	0,0378935802727938	10,84772
-0,130136713385582	0,157558949664235	10,84864
-0,0503598004579544	0,242321919649839	10,84956
0,0643195118755102	0,262266147881746	10,85048
0,119166139513254	0,202433463186026	10,8514
0,129138253629208	0,0827680937945843	10,85232
0,149082481861115	-0,056841503828764	10,85324
0,104207968339324	-0,181492930278182	10,85416
-0,0054852869361639	-0,256283786147833	10,85508
-0,110192485153675	-0,271241957321763	10,856
-0,130136713385582	-0,216395329684019	10,85692
-0,150080941617489	-0,116674188524485	10,85784
-0,130136713385582	0,0129632949829102	10,85876
-0,0354016292840242	0,147586835548282	10,85968
0,0742916259914637	0,252294033765793	10,8606
0,134124310687184	0,25728009082377	10,86152
0,134124310687184	0,202433463186026	10,86244
0,164040653035045	0,0977262649685144	10,86336
0,0892497971653938	-0,0319112185388803	10,86428
-0,0254295151680708	-0,151576587930322	10,8652
-0,110192485153675	-0,246311672031879	10,86612
-0,135122770443559	-0,281214071437716	10,86704
-0,140108827501535	-0,241325614973903	10,86796
-0,130136713385582	-0,136618416756392	10,86888
-0,0054852869361639	0,00299118086695671	10,8698
0,0892497971653938	0,137614721432328	10,87072
0,139110367745161	0,237335862591863	10,87164
0,154068538919091	0,25728009082377	10,87256
0,169026710093021	0,222377691417933	10,87348
0,0992219112813473	0,137614721432328	10,8744
-0,0354016292840242	0,00797723792493343	10,87532
-0,105206428095698	-0,131632359698415	10,87624
-0,135122770443559	-0,246311672031879	10,87716
-0,140108827501535	-0,29118618555367	10,87808
-0,115178542211652	-0,256283786147833	10,879
-0,0104713439941406	-0,161548702046275	10,87992
0,104207968339324	-0,0319112185388803	10,88084
0,124152196571231	0,0977262649685144	10,88176
0,154068538919091	0,197447406128049	10,88268
0,149082481861115	0,252294033765793	10,8836
0,0792776830494404	0,237335862591863	10,88452
-0,0453737433999777	0,157558949664235	10,88544
-0,130136713385582	0,0279214661568403	10,88636
-0,130136713385582	-0,116674188524485	10,88728
-0,160053055733442	-0,226367443799973	10,8882
-0,110192485153675	-0,27622801437974	10,88912
-0,0104713439941406	-0,251297729089856	10,89004
0,0942358542233706	-0,181492930278182	10,89096
0,124152196571231	-0,0668136179447174	10,89188
0,139110367745161	0,0727959796786308	10,8928
0,154068538919091	0,197447406128049	10,89372
0,0543473977595568	0,267252204939723	10,89464
-0,040387686342001	0,262266147881746	10,89556
-0,120164599269629	0,182489234954119	10,89648
-0,135122770443559	0,0578378085047007	10,8974
-0,150080941617489	-0,0817717891186476	10,89832
-0,105206428095698	-0,196451101452112	10,89924
0,00947288423776627	-0,266255900263786	10,90016
0,0842637401074171	-0,27622801437974	10,90108
0,134124310687184	-0,221381386741996	10,902
0,144096424803138	-0,101716017350554	10,90292
0,149082481861115	0,0528517514467239	10,90384
0,0593334548175335	0,182489234954119	10,90476
-0,0553458575159311	0,247307976707816	10,90568
-0,110192485153675	0,247307976707816	10,9066
-0,150080941617489	0,197447406128049	10,90752
-0,150080941617489	0,0927402079105377	10,90844
-0,110192485153675	-0,0418833326548338	10,90936
0,00947288423776627	-0,166534759104252	10,91028
0,0992219112813473	-0,256283786147833	10,9112
		
